Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-05-20,LUPIN,620.5816650390625,638.4000244140625,646.0,626.0,636.0,2631657
2022-05-23,LUPIN,601.237060546875,618.5,650.4500122070312,616.2000122070312,641.7999877929688,1858512
2022-05-24,LUPIN,584.07958984375,600.8499755859375,626.0499877929688,596.5499877929688,618.2000122070312,2265789
2022-05-25,LUPIN,573.7755737304688,590.25,609.2000122070312,583.0,602.5,1315217
2022-05-26,LUPIN,583.7393798828125,600.5,604.0,584.25,591.2000122070312,982546
2022-05-27,LUPIN,588.8429565429688,605.75,608.0,596.0499877929688,605.0,920769
2022-05-30,LUPIN,595.7933959960938,612.9000244140625,617.0999755859375,609.0499877929688,610.3499755859375,964272
2022-05-31,LUPIN,601.334228515625,618.5999755859375,625.0,603.75,610.0,3069486
2022-06-01,LUPIN,590.9815063476562,607.9500122070312,624.0499877929688,604.25,621.5499877929688,1686662
2022-06-02,LUPIN,595.5989379882812,612.7000122070312,614.5,602.0,606.0499877929688,894347
2022-06-03,LUPIN,594.0922241210938,611.1500244140625,621.9000244140625,606.2000122070312,612.6500244140625,1497965
2022-06-06,LUPIN,588.55126953125,605.4500122070312,613.4000244140625,599.0,611.1500244140625,1548501
2022-06-07,LUPIN,592.6340942382812,609.6500244140625,611.0,598.0499877929688,604.7999877929688,864321
2022-06-08,LUPIN,596.0849609375,613.2000122070312,614.9000244140625,603.0,606.1500244140625,908704
2022-06-09,LUPIN,601.1398315429688,618.4000244140625,627.9500122070312,609.0,612.7000122070312,955120
2022-06-10,LUPIN,601.3828735351562,618.6500244140625,623.4000244140625,612.0,613.7000122070312,489515
2022-06-13,LUPIN,595.1614379882812,612.25,617.4500122070312,604.0,612.0,795186
2022-06-14,LUPIN,592.3423461914062,609.3499755859375,620.0,606.5,607.5,801599
2022-06-15,LUPIN,596.5709838867188,613.7000122070312,616.5,608.0,614.3499755859375,524096
2022-06-16,LUPIN,586.1696166992188,603.0,618.2999877929688,600.25,615.5,1304335
2022-06-17,LUPIN,580.9203491210938,597.5999755859375,605.5499877929688,592.9000244140625,600.0,908185
2022-06-20,LUPIN,589.863525390625,606.7999877929688,609.9500122070312,595.0,598.0499877929688,621098
2022-06-21,LUPIN,612.270263671875,629.8499755859375,634.9000244140625,608.9500122070312,610.0,1735545
2022-06-22,LUPIN,596.0364379882812,613.1500244140625,636.0,609.25,629.8499755859375,1283868
2022-06-23,LUPIN,611.24951171875,628.7999877929688,631.7999877929688,613.7000122070312,615.4500122070312,556155
2022-06-24,LUPIN,611.8328857421875,629.4000244140625,637.1500244140625,621.25,633.7999877929688,1133553
2022-06-27,LUPIN,612.4160766601562,630.0,640.9000244140625,628.5,630.3499755859375,819634
2022-06-28,LUPIN,615.769775390625,633.4500122070312,635.3499755859375,621.5,625.0,503079
2022-06-29,LUPIN,603.3270874023438,620.6500244140625,632.5999755859375,618.0,628.9500122070312,585868
2022-06-30,LUPIN,593.8977661132812,610.9500122070312,619.7000122070312,607.5,615.0,1191662
2022-07-01,LUPIN,610.7635498046875,628.2999877929688,630.5499877929688,608.7000122070312,613.0999755859375,908035
2022-07-04,LUPIN,610.7635498046875,628.2999877929688,634.1500244140625,621.2000122070312,626.9000244140625,386921
2022-07-05,LUPIN,610.4719848632812,628.0,637.2000122070312,625.5999755859375,633.0,707377
2022-07-06,LUPIN,612.3675537109375,629.9500122070312,634.0,621.0999755859375,626.0,528205
2022-07-07,LUPIN,615.332275390625,633.0,651.0,622.3499755859375,645.0,1702861
2022-07-08,LUPIN,617.2764892578125,635.0,641.25,630.0499877929688,640.0,679920
2022-07-11,LUPIN,624.6157836914062,642.5499877929688,644.5999755859375,631.5999755859375,631.5999755859375,551206
2022-07-12,LUPIN,615.6239624023438,633.2999877929688,644.0,631.0,643.2999877929688,440534
2022-07-13,LUPIN,628.9415283203125,647.0,651.0,632.8499755859375,639.4500122070312,908379
2022-07-14,LUPIN,629.18603515625,643.25,653.8499755859375,637.0499877929688,649.8499755859375,1202079
2022-07-15,LUPIN,626.8385009765625,640.8499755859375,646.2000122070312,636.0999755859375,643.25,566608
2022-07-18,LUPIN,631.2890625,645.4000244140625,648.75,638.5,642.0999755859375,708007
2022-07-19,LUPIN,629.7240600585938,643.7999877929688,650.0,640.5499877929688,645.0,786644
2022-07-20,LUPIN,643.12451171875,657.5,661.8499755859375,643.7000122070312,647.0,661743
2022-07-21,LUPIN,635.7885131835938,650.0,665.2999877929688,647.0499877929688,660.0,1012272
2022-07-22,LUPIN,625.4691772460938,639.4500122070312,654.0,636.0,653.0,868452
2022-07-25,LUPIN,618.6222534179688,632.4500122070312,643.3499755859375,626.0,643.3499755859375,820286
2022-07-26,LUPIN,614.0249633789062,627.75,636.0,625.0,635.7000122070312,695563
2022-07-27,LUPIN,626.545166015625,640.5499877929688,641.75,623.0999755859375,625.0,584598
2022-07-28,LUPIN,627.5721435546875,641.5999755859375,645.0,637.25,645.0,485945
2022-07-29,LUPIN,630.0174560546875,644.0999755859375,648.6500244140625,631.0,642.0999755859375,1231092
2022-08-01,LUPIN,627.1320190429688,641.1500244140625,652.4500122070312,635.0499877929688,649.0999755859375,1124106
2022-08-02,LUPIN,624.6867065429688,638.6500244140625,640.9500122070312,629.2999877929688,639.5999755859375,1140729
2022-08-03,LUPIN,613.8782958984375,627.5999755859375,644.0,624.6500244140625,639.0,1186040
2022-08-04,LUPIN,645.52099609375,659.9500122070312,664.25,603.0,612.0,13258447
2022-08-05,LUPIN,653.4927978515625,668.0999755859375,670.0,653.9500122070312,658.9000244140625,2986757
2022-08-08,LUPIN,652.074462890625,666.6500244140625,673.0499877929688,658.0999755859375,670.0,1379795
2022-08-10,LUPIN,655.2044677734375,669.8499755859375,672.7999877929688,660.0999755859375,666.5999755859375,893159
2022-08-11,LUPIN,675.158447265625,690.25,694.0,672.2000122070312,673.0,1089880
2022-08-12,LUPIN,667.9202880859375,682.8499755859375,694.0,681.0,693.4500122070312,751684
2022-08-16,LUPIN,668.60498046875,683.5499877929688,689.9000244140625,675.0,687.9500122070312,844454
2022-08-17,LUPIN,672.9088134765625,687.9500122070312,692.5,679.3499755859375,685.0,1022273
2022-08-18,LUPIN,673.7401733398438,688.7999877929688,692.0,678.3499755859375,687.9500122070312,890706
2022-08-19,LUPIN,673.886962890625,688.9500122070312,696.4500122070312,685.0,685.0,1078615
2022-08-22,LUPIN,667.9692993164062,682.9000244140625,689.2000122070312,676.0,684.0,974313
2022-08-23,LUPIN,680.244873046875,695.4500122070312,699.5,675.0,675.0,1372908
2022-08-24,LUPIN,662.7850341796875,677.5999755859375,703.7999877929688,675.0999755859375,698.0,1473249
2022-08-25,LUPIN,650.3627319335938,664.9000244140625,681.0,661.9500122070312,681.0,2373005
2022-08-26,LUPIN,638.4295043945312,652.7000122070312,672.0,650.8499755859375,672.0,1655489
2022-08-29,LUPIN,647.4772338867188,661.9500122070312,664.4000244140625,634.6500244140625,640.0,1442822
2022-08-30,LUPIN,654.4708862304688,669.0999755859375,671.9500122070312,661.7000122070312,664.9000244140625,1281083
2022-09-01,LUPIN,646.2545776367188,660.7000122070312,669.0,658.5,666.0,608875
2022-09-02,LUPIN,639.4075927734375,653.7000122070312,665.2999877929688,652.0499877929688,661.6500244140625,531472
2022-09-05,LUPIN,638.8697509765625,653.1500244140625,657.5499877929688,651.0,653.7000122070312,341865
2022-09-06,LUPIN,638.28271484375,652.5499877929688,659.0,648.5999755859375,653.5,393872
2022-09-07,LUPIN,651.7321166992188,666.2999877929688,667.7999877929688,647.1500244140625,652.5499877929688,693918
2022-09-08,LUPIN,652.1723022460938,666.75,673.0,664.0499877929688,673.0,477250
2022-09-09,LUPIN,653.9329833984375,668.5499877929688,673.7000122070312,666.0,669.0,584825
2022-09-12,LUPIN,656.9651489257812,671.6500244140625,674.7999877929688,667.6500244140625,668.5499877929688,315997
2022-09-13,LUPIN,659.2149047851562,673.9500122070312,675.0499877929688,668.5,674.0,528712
2022-09-14,LUPIN,651.8300170898438,666.4000244140625,671.5,663.5999755859375,666.0,417992
2022-09-15,LUPIN,648.406494140625,662.9000244140625,670.7999877929688,657.2999877929688,669.75,540944
2022-09-16,LUPIN,618.3287963867188,632.1500244140625,663.75,630.0,662.9000244140625,2005747
2022-09-19,LUPIN,627.2298583984375,641.25,645.7999877929688,623.0,633.0,1154043
2022-09-20,LUPIN,656.5739135742188,671.25,673.9500122070312,642.25,644.5,1894583
2022-09-21,LUPIN,646.890380859375,661.3499755859375,681.9000244140625,660.0,670.0,1271390
2022-09-22,LUPIN,648.7977294921875,663.2999877929688,665.5,654.0,655.7999877929688,703087
2022-09-23,LUPIN,634.174560546875,648.3499755859375,668.0,647.0,666.2999877929688,532388
2022-09-26,LUPIN,639.6522216796875,653.9500122070312,660.4000244140625,637.5,643.5,1019861
2022-09-27,LUPIN,641.9996337890625,656.3499755859375,661.0499877929688,644.2000122070312,659.9000244140625,799635
2022-09-28,LUPIN,655.546875,670.2000122070312,672.4000244140625,646.3499755859375,651.0,1166934
2022-09-29,LUPIN,640.4835205078125,654.7999877929688,674.0999755859375,644.7999877929688,673.5999755859375,4410562
2022-09-30,LUPIN,664.9859008789062,679.8499755859375,682.7999877929688,660.0,660.0,4009424
2022-10-03,LUPIN,706.3121337890625,722.0999755859375,726.7000122070312,678.9500122070312,679.0,6624301
2022-10-04,LUPIN,726.0216064453125,742.25,750.5499877929688,712.1500244140625,725.0,4221009
2022-10-06,LUPIN,707.3880615234375,723.2000122070312,744.9500122070312,720.9000244140625,744.9500122070312,2058528
2022-10-07,LUPIN,705.4318237304688,721.2000122070312,727.9000244140625,713.2999877929688,717.6500244140625,1521206
2022-10-10,LUPIN,691.7379150390625,707.2000122070312,718.7000122070312,703.5,718.2000122070312,862977
2022-10-11,LUPIN,666.0618286132812,680.9500122070312,710.0,679.5999755859375,708.0,1687438
2022-10-12,LUPIN,664.4479370117188,679.2999877929688,685.3499755859375,673.2999877929688,684.4000244140625,696667
2022-10-13,LUPIN,672.1263427734375,687.1500244140625,689.9000244140625,677.0,679.2999877929688,1220383
2022-10-14,LUPIN,675.5497436523438,690.6500244140625,698.75,681.5999755859375,694.0,1099831
2022-10-17,LUPIN,675.5497436523438,690.6500244140625,695.75,686.0999755859375,691.0,441511
2022-10-18,LUPIN,678.6309204101562,693.7999877929688,695.9500122070312,682.25,694.1500244140625,682092
2022-10-19,LUPIN,674.0826416015625,689.1500244140625,697.9500122070312,685.4000244140625,695.0,478399
2022-10-20,LUPIN,664.8392333984375,679.7000122070312,691.4000244140625,671.2999877929688,672.0,1593310
2022-10-21,LUPIN,663.9588623046875,678.7999877929688,688.3499755859375,675.0,680.5,435914
2022-10-24,LUPIN,665.8662109375,680.75,686.5999755859375,678.7999877929688,682.0,79098
2022-10-25,LUPIN,669.5342407226562,684.5,690.9500122070312,676.0499877929688,680.75,931457
2022-10-27,LUPIN,687.9232177734375,703.2999877929688,707.5,685.0999755859375,687.0,1025154
2022-10-28,LUPIN,681.174072265625,696.4000244140625,706.8499755859375,693.0499877929688,706.8499755859375,603938
2022-10-31,LUPIN,683.7171630859375,699.0,705.5499877929688,688.2999877929688,695.0,686201
2022-11-01,LUPIN,693.7430419921875,709.25,714.7999877929688,700.0,700.0,790993
2022-11-02,LUPIN,691.982421875,707.4500122070312,716.7000122070312,704.7000122070312,709.5,662770
2022-11-03,LUPIN,696.5797729492188,712.1500244140625,714.0,701.2999877929688,704.8499755859375,502147
2022-11-04,LUPIN,695.1124877929688,710.6500244140625,716.2999877929688,702.5,714.0,790358
2022-11-07,LUPIN,694.3298950195312,709.8499755859375,723.9500122070312,706.5499877929688,712.0,1088511
2022-11-09,LUPIN,679.0709838867188,694.25,715.4000244140625,688.0499877929688,713.0,1396214
2022-11-10,LUPIN,703.6221923828125,719.3499755859375,754.0,707.5999755859375,717.2000122070312,11685941
2022-11-11,LUPIN,730.667724609375,747.0,749.0,725.0,725.0,3270406
2022-11-14,LUPIN,742.8944091796875,759.5,760.7999877929688,737.4000244140625,749.0,1644409
2022-11-15,LUPIN,737.0745849609375,753.5499877929688,763.4000244140625,748.2999877929688,761.0,743769
2022-11-16,LUPIN,723.4784545898438,739.6500244140625,756.8499755859375,732.25,752.5,1832877
2022-11-17,LUPIN,720.0060424804688,736.0999755859375,746.7000122070312,730.0999755859375,740.0,647445
2022-11-18,LUPIN,705.2850341796875,721.0499877929688,740.0,719.0,736.0999755859375,870179
2022-11-21,LUPIN,705.138427734375,720.9000244140625,724.5999755859375,713.0,721.0,706128
2022-11-22,LUPIN,704.0135498046875,719.75,726.8499755859375,714.0,724.5,1107748
2022-11-23,LUPIN,703.3287963867188,719.0499877929688,729.3499755859375,717.2999877929688,726.0,1211257
2022-11-24,LUPIN,703.3777465820312,719.0999755859375,723.4000244140625,711.4000244140625,720.2000122070312,641142
2022-11-25,LUPIN,704.0135498046875,719.75,722.6500244140625,708.0499877929688,719.0999755859375,851624
2022-11-28,LUPIN,717.609619140625,733.6500244140625,734.9000244140625,715.1500244140625,719.75,1247826
2022-11-29,LUPIN,735.0204467773438,751.4500122070312,759.3499755859375,740.0,744.0,3703760
2022-11-30,LUPIN,749.3501586914062,766.0999755859375,769.0,747.5,752.3499755859375,1964647
2022-12-01,LUPIN,753.4583129882812,770.2999877929688,773.8499755859375,762.2000122070312,767.5499877929688,794733
2022-12-02,LUPIN,759.03369140625,776.0,779.0,762.4000244140625,769.9500122070312,956797
2022-12-05,LUPIN,753.2626953125,770.0999755859375,778.0,761.3499755859375,778.0,734449
2022-12-06,LUPIN,750.8662719726562,767.6500244140625,769.5999755859375,762.0,765.0,370587
2022-12-07,LUPIN,753.0670776367188,769.9000244140625,773.0,765.5499877929688,769.0,274616
2022-12-08,LUPIN,738.3460083007812,754.8499755859375,773.5999755859375,753.0,772.25,527266
2022-12-09,LUPIN,735.0693359375,751.5,760.7999877929688,746.5999755859375,755.0,526842
2022-12-12,LUPIN,735.5584106445312,752.0,756.9000244140625,745.8499755859375,747.5999755859375,594255
2022-12-13,LUPIN,727.6355590820312,743.9000244140625,755.0,737.0,755.0,744159
2022-12-14,LUPIN,742.1607666015625,758.75,761.5,743.0999755859375,744.0,668745
