Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-09-16,DIVISLAB,311.99163818359375,361.0249938964844,374.0,359.9750061035156,365.7749938964844,467178
2010-09-17,DIVISLAB,311.51641845703125,360.4750061035156,365.5,355.04998779296875,365.5,1149436
2010-09-20,DIVISLAB,310.2200927734375,358.9750061035156,363.95001220703125,358.0,363.5,411510
2010-09-21,DIVISLAB,305.9640197753906,354.04998779296875,368.0,353.0,362.5,1104624
2010-09-22,DIVISLAB,305.8775634765625,353.95001220703125,358.0,351.70001220703125,357.9750061035156,433178
2010-09-23,DIVISLAB,306.2879943847656,354.42498779296875,357.3500061035156,351.6499938964844,354.0,452782
2010-09-24,DIVISLAB,307.60589599609375,355.95001220703125,358.79998779296875,353.0,354.3999938964844,207082
2010-09-27,DIVISLAB,310.0904846191406,358.82501220703125,362.75,356.25,359.25,356200
2010-09-28,DIVISLAB,308.5565490722656,357.04998779296875,361.70001220703125,355.6000061035156,360.0,187118
2010-09-29,DIVISLAB,304.6244812011719,352.5,357.95001220703125,351.54998779296875,356.57501220703125,138010
2010-09-30,DIVISLAB,298.07830810546875,344.92498779296875,355.5,342.5,353.0,669770
2010-10-01,DIVISLAB,303.609130859375,351.32501220703125,353.95001220703125,347.57501220703125,350.0,382072
2010-10-04,DIVISLAB,308.4917297363281,356.9750061035156,359.5,353.8999938964844,354.95001220703125,521608
2010-10-05,DIVISLAB,310.976318359375,359.8500061035156,362.04998779296875,357.75,357.75,332816
2010-10-06,DIVISLAB,312.0565185546875,361.1000061035156,363.29998779296875,359.04998779296875,360.75,156406
2010-10-07,DIVISLAB,310.5873718261719,359.3999938964844,367.8500061035156,358.5,362.5,351150
2010-10-08,DIVISLAB,313.56884765625,362.8500061035156,366.8999938964844,358.0249938964844,361.75,333264
2010-10-11,DIVISLAB,314.36810302734375,363.7749938964844,367.0,361.0,365.0,228234
2010-10-12,DIVISLAB,310.6521911621094,359.4750061035156,365.4750061035156,357.2749938964844,365.4750061035156,109474
2010-10-13,DIVISLAB,314.0440979003906,363.3999938964844,366.8999938964844,359.375,360.0,326828
2010-10-14,DIVISLAB,313.007080078125,362.20001220703125,368.45001220703125,361.0249938964844,365.0,395048
2010-10-15,DIVISLAB,308.8590393066406,357.3999938964844,364.8500061035156,356.0,360.70001220703125,87716
2010-10-18,DIVISLAB,303.9114685058594,351.67498779296875,359.3999938964844,349.57501220703125,358.95001220703125,469474
2010-10-19,DIVISLAB,302.8529968261719,350.45001220703125,357.45001220703125,348.54998779296875,352.0,264014
2010-10-20,DIVISLAB,303.3714599609375,351.04998779296875,353.375,348.07501220703125,351.95001220703125,160362
