Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2016-05-19,BOSCHLTD,18795.2734375,20988.099609375,21312.400390625,20880.0,21103.0,22700
2016-05-20,BOSCHLTD,18850.302734375,21049.55078125,21250.0,20940.0,20960.0,10185
2016-05-23,BOSCHLTD,18857.24609375,21057.30078125,21394.0,20866.400390625,21114.0,11884
2016-05-24,BOSCHLTD,19004.41796875,21221.650390625,21350.0,20524.80078125,21050.0,17793
2016-05-25,BOSCHLTD,19607.28515625,21894.849609375,22144.5,21200.0,21400.0,87836
2016-05-26,BOSCHLTD,19537.8828125,21817.349609375,22207.0,21681.349609375,22200.0,21427
2016-05-27,BOSCHLTD,19653.986328125,21947.0,22099.0,21654.25,21817.400390625,18004
2016-05-30,BOSCHLTD,19895.955078125,22217.19921875,22399.900390625,21811.0,21811.0,15763
2016-05-31,BOSCHLTD,20012.689453125,22347.55078125,22541.05078125,21900.0,22220.0,30374
2016-06-01,BOSCHLTD,19940.37890625,22266.80078125,22485.55078125,22106.30078125,22300.05078125,18590
2016-06-02,BOSCHLTD,19768.125,22074.44921875,22249.94921875,22013.0,22199.94921875,18902
2016-06-03,BOSCHLTD,19942.65625,22269.349609375,22449.25,22075.0,22075.0,32609
2016-06-06,BOSCHLTD,19873.123046875,22191.69921875,22340.0,22113.599609375,22269.0,9876
2016-06-07,BOSCHLTD,20022.26953125,22358.25,22450.0,22210.0,22210.0,21566
2016-06-08,BOSCHLTD,19920.451171875,22244.55078125,22385.0,22180.0,22225.0,10531
2016-06-09,BOSCHLTD,19596.869140625,21799.599609375,22292.349609375,21721.599609375,22185.0,14763
2016-06-10,BOSCHLTD,19320.75390625,21492.44921875,21900.0,21400.0,21725.0,12332
2016-06-13,BOSCHLTD,19415.59375,21597.94921875,21699.69921875,21201.05078125,21350.0,14930
2016-06-14,BOSCHLTD,19616.197265625,21821.099609375,21930.0,21400.0,21600.25,10166
2016-06-15,BOSCHLTD,19670.5390625,21881.55078125,21999.44921875,21644.849609375,21801.0,7062
2016-06-16,BOSCHLTD,19624.24609375,21830.05078125,21890.0,21615.0,21754.0,8273
2016-06-17,BOSCHLTD,19844.98046875,22075.599609375,22160.349609375,21811.0,21811.0,10205
2016-06-20,BOSCHLTD,19858.9609375,22091.150390625,22256.0,21820.0,21850.0,8961
2016-06-21,BOSCHLTD,19760.123046875,21981.19921875,22200.0,21876.30078125,22150.0,6453
2016-06-22,BOSCHLTD,19538.841796875,21735.05078125,22000.0,21670.0,21981.0,9453
2016-06-23,BOSCHLTD,19642.71875,21850.599609375,21914.25,21610.05078125,21735.0,8320
2016-06-24,BOSCHLTD,19021.671875,21159.75,21989.650390625,20832.0,21444.0,26480
2016-06-27,BOSCHLTD,18815.767578125,20930.69921875,21230.0,20800.0,21159.0,18299
2016-06-28,BOSCHLTD,19348.578125,21523.400390625,21560.0,20807.099609375,20807.099609375,15972
2016-06-29,BOSCHLTD,20393.880859375,22686.19921875,22800.0,22151.849609375,22222.0,55617
2016-06-30,BOSCHLTD,20360.216796875,22648.75,23098.0,22466.400390625,22900.0,34040
2016-07-01,BOSCHLTD,20392.17578125,22684.30078125,22900.0,22511.0,22700.0,30630
2016-07-04,BOSCHLTD,20000.861328125,22249.0,22375.05078125,22125.0,22375.05078125,23061
2016-07-05,BOSCHLTD,20261.197265625,22538.599609375,22598.0,22250.0,22260.0,12329
2016-07-07,BOSCHLTD,20432.67578125,22729.349609375,22774.5,22392.849609375,22502.5,14804
2016-07-08,BOSCHLTD,20486.431640625,22789.150390625,22850.150390625,22510.0,22700.0,10631
2016-07-11,BOSCHLTD,21020.677734375,23383.44921875,23480.44921875,22850.0,22925.0,19384
2016-07-12,BOSCHLTD,21084.95703125,23454.94921875,23539.25,22916.0,23400.0,13572
2016-07-13,BOSCHLTD,20891.322265625,23239.55078125,23449.94921875,23125.0,23400.0,10644
2016-07-14,BOSCHLTD,21061.54296875,23428.900390625,23500.0,23050.0,23050.099609375,7991
2016-07-15,BOSCHLTD,21491.865234375,23907.599609375,23960.0,23410.0,23410.900390625,17922
2016-07-18,BOSCHLTD,21604.734375,24033.150390625,24176.94921875,23800.0,23945.0,10214
2016-07-19,BOSCHLTD,21925.841796875,24390.349609375,24497.69921875,23932.849609375,24000.0,16127
2016-07-20,BOSCHLTD,22382.912109375,24898.80078125,24990.0,24301.0,24301.0,23478
2016-07-21,BOSCHLTD,22050.166015625,24528.650390625,25086.599609375,24458.19921875,24900.0,17069
2016-07-22,BOSCHLTD,21858.7265625,24315.69921875,24796.55078125,24110.0,24528.650390625,14097
2016-07-25,BOSCHLTD,21993.392578125,24465.5,24590.0,24315.0,24315.0,18614
2016-07-26,BOSCHLTD,21629.41015625,24060.599609375,24525.0,23925.0,24350.0,9235
2016-07-27,BOSCHLTD,21648.693359375,24082.05078125,24333.400390625,24001.0,24060.0,10391
2016-07-28,BOSCHLTD,22146.982421875,24636.349609375,24936.55078125,23862.599609375,24082.05078125,21196
2016-07-29,BOSCHLTD,22452.80859375,24976.55078125,25141.099609375,24750.0,24750.0,15537
2016-08-01,BOSCHLTD,22223.93359375,24721.94921875,25249.94921875,24600.0,25025.0,11048
2016-08-02,BOSCHLTD,21982.560546875,24453.44921875,24999.0,24334.150390625,24710.0,7984
2016-08-03,BOSCHLTD,22252.69921875,24753.94921875,24899.0,24323.94921875,24453.44921875,11777
2016-08-04,BOSCHLTD,22435.4609375,24957.25,25029.900390625,24500.0,24823.94921875,11320
2016-08-05,BOSCHLTD,22505.44140625,25035.099609375,25100.0,24765.44921875,25050.0,15223
2016-08-08,BOSCHLTD,22871.541015625,25442.349609375,25500.0,25100.05078125,25100.05078125,23740
2016-08-09,BOSCHLTD,22814.8203125,25379.25,25550.0,25055.05078125,25500.0,10940
2016-08-10,BOSCHLTD,22493.6640625,25022.0,25670.849609375,24985.0,25499.0,11891
2016-08-11,BOSCHLTD,22277.064453125,24781.05078125,25250.0,24551.0,25022.0,22825
2016-08-12,BOSCHLTD,22067.830078125,24548.30078125,24799.94921875,23954.30078125,24781.0,47233
2016-08-16,BOSCHLTD,21577.541015625,24002.900390625,24548.0,23852.55078125,24548.0,30957
2016-08-17,BOSCHLTD,21552.548828125,23975.099609375,24169.25,23826.05078125,24002.0,17699
2016-08-18,BOSCHLTD,21656.693359375,24090.94921875,24325.0,23976.0,23976.0,12368
2016-08-19,BOSCHLTD,21557.001953125,23980.05078125,24249.94921875,23853.0,24150.0,15973
2016-08-22,BOSCHLTD,21301.24609375,23695.55078125,24294.0,23645.05078125,24014.650390625,12204
2016-08-23,BOSCHLTD,21213.95703125,23598.44921875,23856.19921875,23475.0,23750.0,12212
2016-08-24,BOSCHLTD,21286.05078125,23678.650390625,23800.0,23300.0,23598.0,8534
2016-08-25,BOSCHLTD,21369.830078125,23771.849609375,24100.05078125,23561.19921875,23784.0,22305
2016-08-26,BOSCHLTD,21301.0625,23695.349609375,23853.900390625,23591.150390625,23700.0,9629
2016-08-29,BOSCHLTD,21362.9140625,23764.150390625,23999.94921875,23560.099609375,23750.0,7964
2016-08-30,BOSCHLTD,22234.990234375,24734.25,24805.0,23770.0,23770.0,24945
2016-08-31,BOSCHLTD,21725.779296875,24167.80078125,24699.44921875,24075.0,24530.0,25207
2016-09-01,BOSCHLTD,21681.095703125,24118.099609375,24629.94921875,23957.0,24280.0,13804
2016-09-02,BOSCHLTD,21584.68359375,24010.849609375,24439.900390625,23902.0,24399.0,12728
2016-09-06,BOSCHLTD,21988.5859375,24460.150390625,24500.0,24051.0,24051.0,14683
2016-09-07,BOSCHLTD,21815.5390625,24267.650390625,24844.25,24211.0,24470.0,11188
2016-09-08,BOSCHLTD,21977.396484375,24447.69921875,24575.0,24292.099609375,24350.0,10301
2016-09-09,BOSCHLTD,21722.408203125,24164.05078125,24450.0,24070.0,24450.0,18427
2016-09-12,BOSCHLTD,21108.82421875,23481.5,24000.0,23400.0,23950.0,13562
2016-09-14,BOSCHLTD,20694.54296875,23020.650390625,23598.75,22950.0,23500.0,25509
2016-09-15,BOSCHLTD,20853.248046875,23197.19921875,23333.80078125,22990.0,23299.94921875,9965
