Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-07-12,BAJAJHLDNG,2667.155517578125,2995.60009765625,3017.0,2979.550048828125,3000.050048828125,11901
2018-07-13,BAJAJHLDNG,2669.959716796875,2998.75,3029.64990234375,2982.10009765625,2995.60009765625,12099
2018-07-16,BAJAJHLDNG,2619.610107421875,2942.199951171875,3023.64990234375,2930.10009765625,3000.0,10207
2018-07-17,BAJAJHLDNG,2649.214111328125,2975.449951171875,3043.0,2926.449951171875,2936.0,26399
2018-07-18,BAJAJHLDNG,2657.850830078125,2985.14990234375,3000.0,2963.0,2994.949951171875,14750
2018-07-19,BAJAJHLDNG,2627.22265625,2950.75,2992.449951171875,2916.199951171875,2990.0,7385
2018-07-20,BAJAJHLDNG,2688.880126953125,3020.0,3126.85009765625,2915.10009765625,2968.89990234375,95199
2018-07-23,BAJAJHLDNG,2713.275634765625,3047.39990234375,3120.0,3010.0,3035.0,59064
2018-07-24,BAJAJHLDNG,2656.649169921875,2983.800048828125,3047.0,2969.14990234375,3040.0,13738
2018-07-25,BAJAJHLDNG,2635.63671875,2960.199951171875,3040.0,2950.0,2983.949951171875,16303
2018-07-26,BAJAJHLDNG,2644.62939453125,2970.300048828125,2980.0,2948.949951171875,2968.0,65122
2018-07-27,BAJAJHLDNG,2663.41552734375,2991.39990234375,3038.949951171875,2960.0,2978.64990234375,33875
2018-07-30,BAJAJHLDNG,2622.860107421875,2945.85009765625,2990.949951171875,2936.14990234375,2990.949951171875,10130
2018-07-31,BAJAJHLDNG,2585.954345703125,2904.39990234375,2955.0,2900.0,2950.0,10584
2018-08-01,BAJAJHLDNG,2612.977294921875,2934.75,2982.75,2910.0,2910.0,10362
2018-08-02,BAJAJHLDNG,2623.037841796875,2946.050048828125,2977.949951171875,2909.75,2965.0,3599
2018-08-03,BAJAJHLDNG,2653.44384765625,2980.199951171875,2994.949951171875,2920.14990234375,2920.14990234375,8579
2018-08-06,BAJAJHLDNG,2653.265869140625,2980.0,3000.0,2962.0,3000.0,19633
2018-08-07,BAJAJHLDNG,2652.68701171875,2979.35009765625,2998.5,2945.050048828125,2998.5,15429
2018-08-08,BAJAJHLDNG,2654.200927734375,2981.050048828125,3019.699951171875,2972.0,2999.5,12292
2018-08-09,BAJAJHLDNG,2646.41015625,2972.300048828125,3024.949951171875,2954.0,2987.300048828125,10329
2018-08-10,BAJAJHLDNG,2668.046142578125,2996.60009765625,3048.0,2975.64990234375,3048.0,13902
2018-08-13,BAJAJHLDNG,2659.23095703125,2986.699951171875,3018.0,2955.25,3004.0,10183
2018-08-14,BAJAJHLDNG,2666.576416015625,2994.949951171875,3020.0,2987.0,2999.89990234375,3425
2018-08-16,BAJAJHLDNG,2655.26904296875,2982.25,3019.35009765625,2976.0,3004.0,16695
2018-08-17,BAJAJHLDNG,2653.800048828125,2980.60009765625,3013.64990234375,2976.14990234375,3000.0,7437
2018-08-20,BAJAJHLDNG,2677.350341796875,3007.050048828125,3047.0,2983.050048828125,2983.050048828125,9395
2018-08-21,BAJAJHLDNG,2692.44140625,3024.0,3038.699951171875,2987.10009765625,3005.0,10182
2018-08-23,BAJAJHLDNG,2688.123291015625,3019.14990234375,3046.0,3002.0,3023.949951171875,41216
2018-08-24,BAJAJHLDNG,2638.708251953125,2963.64990234375,3019.0,2960.0,3019.0,21770
2018-08-27,BAJAJHLDNG,2670.049560546875,2998.85009765625,3008.0,2970.0,2976.0,39253
2018-08-28,BAJAJHLDNG,2673.387939453125,3002.60009765625,3010.0,2979.050048828125,2990.0,15457
2018-08-29,BAJAJHLDNG,2766.56396484375,3107.25,3141.0,2990.0,2995.0,45389
2018-08-30,BAJAJHLDNG,2785.03857421875,3128.0,3171.0,3066.0,3120.0,17488
2018-08-31,BAJAJHLDNG,2775.467041015625,3117.25,3211.0,3105.0,3125.0,29559
2018-09-03,BAJAJHLDNG,2705.797119140625,3039.0,3155.0,3027.0,3135.0,14190
2018-09-04,BAJAJHLDNG,2704.951171875,3038.050048828125,3050.0,2994.10009765625,3049.0,15424
2018-09-05,BAJAJHLDNG,2678.15087890625,3007.949951171875,3075.0,2970.0,3049.0,14652
2018-09-06,BAJAJHLDNG,2725.340087890625,3060.949951171875,3082.0,3031.0,3031.0,13048
2018-09-07,BAJAJHLDNG,2771.371826171875,3112.64990234375,3169.949951171875,3076.050048828125,3100.0,18765
2018-09-10,BAJAJHLDNG,2712.20703125,3046.199951171875,3134.949951171875,3030.0,3120.050048828125,15635
2018-09-11,BAJAJHLDNG,2725.16259765625,3060.75,3079.0,3018.0,3042.0,40458
2018-09-12,BAJAJHLDNG,2730.415283203125,3066.64990234375,3072.0,3050.0,3055.0,22039
2018-09-14,BAJAJHLDNG,2774.666015625,3116.35009765625,3142.5,3090.64990234375,3101.0,13530
