Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-11-07,NESTLEIND,985.1461791992188,1024.012451171875,1036.0,1018.510009765625,1022.5750122070312,1354440
2022-11-09,NESTLEIND,977.4330444335938,1015.9949951171875,1042.1175537109375,1010.25,1030.7724609375,1044900
2022-11-10,NESTLEIND,970.4774169921875,1008.7650146484375,1020.0,1002.2474975585938,1014.97998046875,779820
2022-11-11,NESTLEIND,977.55810546875,1016.125,1025.0,1010.0050048828125,1013.8099975585938,716740
2022-11-14,NESTLEIND,965.1812744140625,1003.260009765625,1019.6224975585938,994.635009765625,1016.1500244140625,969520
2022-11-15,NESTLEIND,964.7171630859375,1002.7775268554688,1009.2974853515625,992.5,1008.2000122070312,786820
2022-11-16,NESTLEIND,966.75439453125,1004.89501953125,1007.2125244140625,991.25,999.6074829101562,895520
2022-11-17,NESTLEIND,961.6121215820312,999.5499877929688,1006.9849853515625,994.1325073242188,1006.5,555640
2022-11-18,NESTLEIND,958.4421997070312,996.2550048828125,1002.2874755859375,989.0,999.75,733720
2022-11-21,NESTLEIND,950.582275390625,988.0850219726562,992.97998046875,983.280029296875,992.5999755859375,996880
2022-11-22,NESTLEIND,943.4535522460938,980.6749877929688,992.4650268554688,977.5025024414062,988.0850219726562,948440
2022-11-23,NESTLEIND,941.1254272460938,978.2550048828125,990.6500244140625,975.5,985.0,1034440
2022-11-24,NESTLEIND,949.3197021484375,986.7725219726562,993.719970703125,975.04248046875,981.25,1193920
2022-11-25,NESTLEIND,939.40576171875,976.467529296875,991.2000122070312,972.0,990.0,1157160
2022-11-28,NESTLEIND,953.1678466796875,990.7725219726562,992.2625122070312,973.0,976.25,1060000
2022-11-29,NESTLEIND,967.8750610351562,1006.0599975585938,1018.75,986.5,987.5,1474460
2022-11-30,NESTLEIND,970.888671875,1009.1925048828125,1016.9500122070312,992.02001953125,1006.0599975585938,6267780
2022-12-01,NESTLEIND,964.4261474609375,1002.4749755859375,1017.4949951171875,996.75,1009.5,1058520
2022-12-02,NESTLEIND,950.0772094726562,987.5599975585938,1006.885009765625,983.9625244140625,1002.4749755859375,1392340
2022-12-05,NESTLEIND,950.1251831054688,987.6099853515625,992.5,977.635009765625,987.989990234375,1699980
2022-12-06,NESTLEIND,957.7687377929688,995.5549926757812,999.5,978.75,987.0499877929688,1362180
2022-12-07,NESTLEIND,957.7567138671875,995.54248046875,1003.95751953125,991.4124755859375,996.0,1139120
2022-12-08,NESTLEIND,952.6820068359375,990.2675170898438,1004.9500122070312,986.5499877929688,995.0,812480
2022-12-09,NESTLEIND,973.6737670898438,1012.0875244140625,1014.7474975585938,992.2100219726562,998.4000244140625,1535100
2022-12-12,NESTLEIND,985.4877319335938,1024.3675537109375,1026.0,1007.25,1012.5,1621200
2022-12-13,NESTLEIND,980.7232055664062,1019.4149780273438,1031.7974853515625,1016.5,1028.050048828125,982680
2022-12-14,NESTLEIND,965.099609375,1003.1749877929688,1022.532470703125,1000.33251953125,1019.2575073242188,1633600
2022-12-15,NESTLEIND,949.4349975585938,986.8925170898438,1007.4974975585938,981.7224731445312,1003.1749877929688,791080
