Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-08-30,POLYCAB,4966.11572265625,5040.7001953125,5070.0,4990.0498046875,5045.75,327971
2023-08-31,POLYCAB,5047.24658203125,5123.0498046875,5139.89990234375,5040.14990234375,5069.9501953125,484299
2023-09-01,POLYCAB,5131.18603515625,5208.25,5220.0,5094.89990234375,5139.75,448449
2023-09-04,POLYCAB,5141.333984375,5218.5498046875,5249.0498046875,5140.0,5235.0,355134
2023-09-05,POLYCAB,5225.2734375,5303.75,5311.0,5211.4501953125,5224.0,464679
2023-09-06,POLYCAB,5215.42138671875,5293.75,5333.0,5244.5,5308.7998046875,374585
2023-09-07,POLYCAB,5108.67431640625,5185.39990234375,5315.0,5172.2001953125,5303.0,515569
2023-09-08,POLYCAB,5122.36865234375,5199.2998046875,5209.4501953125,5165.0,5187.0498046875,372420
2023-09-11,POLYCAB,5071.779296875,5147.9501953125,5221.7001953125,5127.2001953125,5213.14990234375,398409
2023-09-12,POLYCAB,4869.2705078125,4942.39990234375,5200.0,4933.25,5189.85009765625,693209
2023-09-13,POLYCAB,4968.775390625,5043.39990234375,5053.4501953125,4849.4501953125,4951.0,802559
2023-09-14,POLYCAB,5091.48291015625,5167.9501953125,5178.35009765625,5045.25,5067.9501953125,513990
2023-09-15,POLYCAB,5090.349609375,5166.7998046875,5197.4501953125,5116.35009765625,5174.0,350026
2023-09-18,POLYCAB,5059.26611328125,5135.25,5198.14990234375,5122.60009765625,5182.0,188335
2023-09-20,POLYCAB,5209.3623046875,5287.60009765625,5300.0,5118.25,5140.0,886432
2023-09-21,POLYCAB,5144.5849609375,5221.85009765625,5358.5498046875,5184.0498046875,5300.0,788735
2023-09-22,POLYCAB,5054.09423828125,5130.0,5241.5498046875,5085.0,5225.0,660080
2023-09-25,POLYCAB,5129.56103515625,5206.60009765625,5262.9501953125,5086.0498046875,5151.0,702950
2023-09-26,POLYCAB,5063.01025390625,5139.0498046875,5227.9501953125,5119.2998046875,5212.0498046875,382174
2023-09-27,POLYCAB,5281.232421875,5360.5498046875,5375.5,5115.4501953125,5158.0,883496
2023-09-28,POLYCAB,5208.27880859375,5286.5,5398.0,5259.0498046875,5360.5498046875,718228
2023-09-29,POLYCAB,5263.99169921875,5343.0498046875,5381.89990234375,5254.14990234375,5275.0498046875,533039
2023-10-03,POLYCAB,5293.7451171875,5373.25,5422.7001953125,5271.75,5325.0,630157
2023-10-04,POLYCAB,5234.7802734375,5313.39990234375,5372.2998046875,5266.7998046875,5352.9501953125,553831
2023-10-05,POLYCAB,5162.56494140625,5240.10009765625,5359.0,5230.2001953125,5336.9501953125,286121
2023-10-06,POLYCAB,5181.431640625,5259.25,5335.0,5245.0,5272.7998046875,384926
2023-10-09,POLYCAB,5102.3203125,5178.9501953125,5238.0,5140.14990234375,5202.10009765625,280349
2023-10-10,POLYCAB,5128.23046875,5205.25,5255.0498046875,5179.0,5200.39990234375,331263
2023-10-11,POLYCAB,5150.939453125,5228.2998046875,5300.0,5202.10009765625,5238.0,400950
2023-10-12,POLYCAB,5163.55078125,5241.10009765625,5274.0,5213.4501953125,5250.0,433492
2023-10-13,POLYCAB,5244.5341796875,5323.2998046875,5344.0,5214.2998046875,5230.35009765625,357812
2023-10-16,POLYCAB,5340.29638671875,5420.5,5449.0,5336.7998046875,5345.0,727018
2023-10-17,POLYCAB,5386.94580078125,5467.85009765625,5485.0,5364.0498046875,5464.9501953125,741605
2023-10-18,POLYCAB,5259.75537109375,5338.75,5493.64990234375,5272.89990234375,5469.4501953125,1211440
2023-10-19,POLYCAB,5218.623046875,5297.0,5420.64990234375,5160.0498046875,5345.0,1423792
2023-10-20,POLYCAB,5149.9541015625,5227.2998046875,5374.25,5195.0,5309.0,705270
2023-10-23,POLYCAB,5077.88720703125,5154.14990234375,5244.85009765625,5138.0,5244.85009765625,644285
2023-10-25,POLYCAB,4948.8251953125,5023.14990234375,5187.5,5006.2001953125,5179.89990234375,694305
2023-10-26,POLYCAB,4799.71435546875,4871.7998046875,4996.89990234375,4811.10009765625,4976.0,841759
2023-10-27,POLYCAB,4903.0625,4976.7001953125,5008.9501953125,4876.35009765625,4900.0,652732
2023-10-30,POLYCAB,4864.3935546875,4937.4501953125,5015.0,4891.2001953125,4999.0,554716
2023-10-31,POLYCAB,4849.2705078125,4922.10009765625,4979.35009765625,4893.0498046875,4950.0,347116
2023-11-01,POLYCAB,4828.1376953125,4900.64990234375,4965.0,4890.7998046875,4922.10009765625,385779
2023-11-02,POLYCAB,4976.8544921875,5051.60009765625,5064.0,4926.0,4959.89990234375,624189
2023-11-03,POLYCAB,4962.02685546875,5036.5498046875,5098.7998046875,5019.0498046875,5098.7998046875,318145
2023-11-06,POLYCAB,5062.81396484375,5138.85009765625,5171.0,5049.35009765625,5068.0498046875,613383
2023-11-07,POLYCAB,5040.0546875,5115.75,5159.9501953125,5110.0,5159.9501953125,272225
2023-11-08,POLYCAB,5052.51806640625,5128.39990234375,5164.75,5106.89990234375,5145.0,183790
2023-11-09,POLYCAB,5057.3447265625,5133.2998046875,5152.39990234375,5115.0,5128.39990234375,155776
2023-11-10,POLYCAB,5059.80810546875,5135.7998046875,5154.9501953125,5052.10009765625,5133.25,283963
2023-11-13,POLYCAB,5056.11328125,5132.0498046875,5149.4501953125,5073.0,5148.0498046875,337361
2023-11-15,POLYCAB,5054.53759765625,5130.4501953125,5210.9501953125,5092.64990234375,5200.0,601215
2023-11-16,POLYCAB,5190.98828125,5268.9501953125,5282.25,5113.60009765625,5138.5,528615
2023-11-17,POLYCAB,5209.8056640625,5288.0498046875,5318.0,5235.39990234375,5269.0,289947
2023-11-20,POLYCAB,5234.28759765625,5312.89990234375,5320.9501953125,5261.0498046875,5307.89990234375,339009
2023-11-21,POLYCAB,5235.765625,5314.39990234375,5388.7998046875,5301.0,5326.10009765625,379315
2023-11-22,POLYCAB,5234.435546875,5313.0498046875,5433.0,5282.5,5371.0,569920
2023-11-23,POLYCAB,5148.4765625,5225.7998046875,5345.0498046875,5212.5498046875,5333.0,449488
2023-11-24,POLYCAB,5202.07177734375,5280.2001953125,5311.4501953125,5204.5498046875,5254.0,637746
2023-11-28,POLYCAB,5122.8125,5199.75,5309.0,5160.0,5309.0,849883
2023-11-29,POLYCAB,5086.55615234375,5162.9501953125,5260.0,5150.14990234375,5230.0,637793
2023-11-30,POLYCAB,5189.95361328125,5267.89990234375,5340.0,5156.2998046875,5200.0,6818392
2023-12-01,POLYCAB,5157.09716796875,5234.5498046875,5344.0,5226.10009765625,5344.0,433155
2023-12-04,POLYCAB,5262.5634765625,5341.60009765625,5355.7001953125,5268.0498046875,5300.0,487407
2023-12-05,POLYCAB,5280.8388671875,5360.14990234375,5390.0,5270.0,5350.0,325063
2023-12-06,POLYCAB,5240.24853515625,5318.9501953125,5418.0,5300.0498046875,5378.0,393732
2023-12-07,POLYCAB,5339.75439453125,5419.9501953125,5443.0,5290.5498046875,5330.0,338949
2023-12-08,POLYCAB,5366.05908203125,5446.64990234375,5520.7998046875,5392.5,5432.0,419779
2023-12-11,POLYCAB,5607.7294921875,5691.9501953125,5710.35009765625,5446.0,5464.9501953125,973960
2023-12-12,POLYCAB,5526.8935546875,5609.89990234375,5733.0,5580.0498046875,5700.0,524434
2023-12-13,POLYCAB,5594.13330078125,5678.14990234375,5703.10009765625,5606.25,5639.0,320345
2023-12-14,POLYCAB,5569.79931640625,5653.4501953125,5719.10009765625,5630.0,5714.89990234375,351256
2023-12-15,POLYCAB,5586.10400390625,5670.0,5700.0,5621.25,5688.14990234375,267973
2023-12-18,POLYCAB,5594.72509765625,5678.75,5713.4501953125,5637.0,5686.0,310923
2023-12-19,POLYCAB,5527.87841796875,5610.89990234375,5698.9501953125,5573.0498046875,5692.5498046875,306765
2023-12-20,POLYCAB,5416.64892578125,5498.0,5684.0,5461.0,5644.89990234375,345075
2023-12-21,POLYCAB,5536.154296875,5619.2998046875,5627.0,5415.25,5489.0,242120
2023-12-22,POLYCAB,5280.0009765625,5359.2998046875,5633.0,5305.64990234375,5633.0,1898658
2023-12-26,POLYCAB,5314.9267578125,5394.75,5449.0,5309.0,5359.2998046875,682407
2023-12-27,POLYCAB,5356.20654296875,5436.64990234375,5458.0,5385.0498046875,5420.0,357111
2023-12-28,POLYCAB,5378.17724609375,5458.9501953125,5493.85009765625,5435.0,5457.9501953125,233728
2023-12-29,POLYCAB,5403.69384765625,5484.85009765625,5564.5498046875,5431.5498046875,5470.0,347319
2024-01-01,POLYCAB,5383.841796875,5464.7001953125,5530.4501953125,5449.9501953125,5500.0,146403
2024-01-02,POLYCAB,5267.4892578125,5346.60009765625,5470.0,5330.0,5464.7001953125,281635
2024-01-03,POLYCAB,5324.58203125,5404.5498046875,5426.60009765625,5309.0,5340.0498046875,250172
2024-01-04,POLYCAB,5314.779296875,5394.60009765625,5452.0,5337.14990234375,5404.5498046875,282732
2024-01-05,POLYCAB,5321.37939453125,5401.2998046875,5441.85009765625,5358.0498046875,5433.0,140560
2024-01-08,POLYCAB,5265.173828125,5344.25,5469.89990234375,5335.0,5400.0,346476
2024-01-09,POLYCAB,4795.08447265625,4867.10009765625,5403.0,4850.0,5389.89990234375,4167413
2024-01-10,POLYCAB,4839.17236328125,4911.85009765625,5035.25,4863.35009765625,4995.9501953125,2695792
2024-01-11,POLYCAB,3821.0625,3878.449951171875,4420.7001953125,3801.0,4420.7001953125,18029446
2024-01-12,POLYCAB,3921.99658203125,3980.89990234375,4059.0,3905.0,3910.0,6218177
2024-01-15,POLYCAB,4136.08154296875,4198.2001953125,4254.39990234375,3975.0,4094.949951171875,3860786
2024-01-16,POLYCAB,4276.5712890625,4340.7998046875,4361.0,4255.0,4290.0,2599390
2024-01-17,POLYCAB,4373.61376953125,4439.2998046875,4490.0,4328.10009765625,4340.0,1928680
2024-01-18,POLYCAB,4370.412109375,4436.0498046875,4549.0,3995.39990234375,4460.0,3940479
2024-01-19,POLYCAB,4357.26025390625,4422.7001953125,4537.0,4250.0,4500.0,2042284
2024-01-23,POLYCAB,4108.24951171875,4169.9501953125,4399.0,4050.0,4350.0,1286472
2024-01-24,POLYCAB,4297.16259765625,4361.7001953125,4400.0,4125.39990234375,4200.0,1879874
2024-01-25,POLYCAB,4279.576171875,4343.85009765625,4455.0,4283.14990234375,4350.0,1295034
2024-01-29,POLYCAB,4281.8916015625,4346.2001953125,4408.5,4293.10009765625,4384.9501953125,878902
2024-01-30,POLYCAB,4250.16796875,4314.0,4384.9501953125,4300.0,4375.0,432662
2024-01-31,POLYCAB,4278.88671875,4343.14990234375,4374.25,4291.0,4338.60009765625,522874
2024-02-01,POLYCAB,4200.85888671875,4263.9501953125,4366.85009765625,4236.0,4350.0,651423
2024-02-02,POLYCAB,4318.8369140625,4383.7001953125,4437.89990234375,4269.10009765625,4298.75,843638
2024-02-05,POLYCAB,4320.36376953125,4385.25,4430.0,4346.10009765625,4370.0,542583
