Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2013-09-20,INDIANB,57.40357971191406,75.0999984741211,83.69999694824219,74.80000305175781,83.30000305175781,1891130
2013-09-23,INDIANB,56.065940856933594,73.3499984741211,75.4000015258789,73.0999984741211,74.5,558822
2013-09-24,INDIANB,53.96394348144531,70.5999984741211,72.9000015258789,69.5,71.9000015258789,1000727
2013-09-25,INDIANB,53.42890167236328,69.9000015258789,71.80000305175781,69.19999694824219,70.5,550392
2013-09-26,INDIANB,53.2760124206543,69.69999694824219,70.80000305175781,69.0999984741211,69.9000015258789,372306
2013-09-27,INDIANB,53.2760124206543,69.69999694824219,71.0,69.4000015258789,69.75,359353
2013-09-30,INDIANB,51.51799011230469,67.4000015258789,69.5999984741211,67.0999984741211,69.44999694824219,379700
2013-10-01,INDIANB,52.167694091796875,68.25,68.75,67.0999984741211,67.0999984741211,332558
2013-10-03,INDIANB,53.619991302490234,70.1500015258789,77.0,68.5,68.5,497153
2013-10-04,INDIANB,54.155033111572266,70.8499984741211,71.9000015258789,70.05000305175781,70.5,310065
2013-10-07,INDIANB,54.53722381591797,71.3499984741211,71.9000015258789,70.0999984741211,70.0999984741211,306829
2013-10-08,INDIANB,54.957618713378906,71.9000015258789,74.3499984741211,71.5999984741211,73.19999694824219,531277
2013-10-09,INDIANB,55.22515106201172,72.25,72.44999694824219,70.69999694824219,71.0,367394
2013-10-10,INDIANB,55.41623306274414,72.5,73.30000305175781,72.1500015258789,72.25,281327
2013-10-11,INDIANB,55.91307830810547,73.1500015258789,74.25,72.5,73.44999694824219,380721
2013-10-14,INDIANB,58.58833694458008,76.6500015258789,77.69999694824219,73.0,73.0,983686
2013-10-15,INDIANB,56.409912109375,73.80000305175781,77.9000015258789,73.1500015258789,76.05000305175781,534956
2013-10-17,INDIANB,55.22515106201172,72.25,73.9000015258789,71.5999984741211,73.55000305175781,496982
2013-10-18,INDIANB,55.76019287109375,72.94999694824219,73.69999694824219,72.4000015258789,72.4000015258789,475367
2013-10-21,INDIANB,56.63920974731445,74.0999984741211,75.30000305175781,73.0,73.0,421378
2013-10-22,INDIANB,56.60099411010742,74.05000305175781,75.19999694824219,73.30000305175781,74.44999694824219,413045
2013-10-23,INDIANB,57.250694274902344,74.9000015258789,75.8499984741211,74.0999984741211,74.6500015258789,470804
2013-10-24,INDIANB,57.78575134277344,75.5999984741211,76.3499984741211,74.80000305175781,74.9000015258789,471338
2013-10-25,INDIANB,56.868526458740234,74.4000015258789,75.9000015258789,74.0,75.9000015258789,165197
2013-10-28,INDIANB,55.56910705566406,72.69999694824219,74.8499984741211,71.9000015258789,74.8499984741211,198673
2013-10-29,INDIANB,56.33346939086914,73.69999694824219,74.3499984741211,71.4000015258789,72.0,370830
2013-10-30,INDIANB,56.18060302734375,73.5,75.0,73.0999984741211,74.30000305175781,215955
2013-10-31,INDIANB,64.16818237304688,83.94999694824219,87.8499984741211,73.19999694824219,73.19999694824219,2308638
2013-11-01,INDIANB,71.50605010986328,93.55000305175781,96.0,82.5,83.0,3895004
2013-11-05,INDIANB,85.68494415283203,112.0999984741211,116.5,107.3499984741211,109.0,5081280
2013-11-06,INDIANB,78.88214111328125,103.19999694824219,115.5999984741211,102.0999984741211,113.0,2623600
2013-11-07,INDIANB,76.321533203125,99.8499984741211,107.0,98.30000305175781,102.9000015258789,2194995
2013-11-08,INDIANB,73.11122131347656,95.6500015258789,100.44999694824219,93.0999984741211,100.44999694824219,2595507
2013-11-11,INDIANB,70.20663452148438,91.8499984741211,94.4000015258789,90.44999694824219,93.0,1115375
2013-11-12,INDIANB,69.70980072021484,91.19999694824219,94.0,90.19999694824219,91.80000305175781,788822
2013-11-13,INDIANB,70.2448501586914,91.9000015258789,94.0,89.0999984741211,90.9000015258789,848496
2013-11-14,INDIANB,72.99655151367188,95.5,98.19999694824219,93.0,93.0,940108
2013-11-18,INDIANB,79.87581634521484,104.5,105.05000305175781,97.3499984741211,97.3499984741211,2141752
2013-11-19,INDIANB,81.55740356445312,106.69999694824219,108.3499984741211,102.5,105.0,2409723
2013-11-20,INDIANB,83.04792022705078,108.6500015258789,112.25,103.1500015258789,105.80000305175781,2067635
2013-11-21,INDIANB,80.29621887207031,105.05000305175781,108.0,104.5,108.0,790540
2013-11-22,INDIANB,77.62094116210938,101.55000305175781,108.5,100.4000015258789,105.94999694824219,723488
2013-11-25,INDIANB,78.0795669555664,102.1500015258789,104.69999694824219,101.0999984741211,102.25,515190
2013-11-26,INDIANB,77.08589935302734,100.8499984741211,104.5,100.0,101.75,438101
2013-11-27,INDIANB,76.47441864013672,100.05000305175781,102.25,98.6500015258789,100.80000305175781,301726
2013-11-28,INDIANB,76.70370483398438,100.3499984741211,102.30000305175781,100.0,101.5,202284
2013-11-29,INDIANB,77.27698516845703,101.0999984741211,102.94999694824219,99.9000015258789,100.19999694824219,409959
2013-12-02,INDIANB,78.6910400390625,102.94999694824219,104.69999694824219,100.0,100.0,470945
2013-12-03,INDIANB,78.11778259277344,102.19999694824219,104.9000015258789,101.75,103.0,495220
2013-12-04,INDIANB,75.9011459350586,99.30000305175781,102.5,98.5,101.94999694824219,435093
2013-12-05,INDIANB,78.1942138671875,102.30000305175781,103.9000015258789,101.5,101.9000015258789,468139
2013-12-06,INDIANB,79.83760070800781,104.44999694824219,105.80000305175781,101.80000305175781,102.75,593863
2013-12-09,INDIANB,82.89503479003906,108.44999694824219,110.8499984741211,105.80000305175781,108.0,1284294
2013-12-10,INDIANB,83.8122787475586,109.6500015258789,110.0,106.44999694824219,108.75,859429
2013-12-11,INDIANB,84.57664489746094,110.6500015258789,111.5,107.0999984741211,109.25,651993
2013-12-12,INDIANB,82.4364242553711,107.8499984741211,110.44999694824219,107.1500015258789,109.4000015258789,357089
2013-12-13,INDIANB,79.68470764160156,104.25,107.05000305175781,104.0,107.0,212614
2013-12-16,INDIANB,79.6082992553711,104.1500015258789,107.44999694824219,103.69999694824219,104.0,280422
2013-12-17,INDIANB,79.41719818115234,103.9000015258789,106.0,102.5,105.9000015258789,248489
2013-12-18,INDIANB,81.28987121582031,106.3499984741211,107.5,103.8499984741211,104.0999984741211,426945
2013-12-19,INDIANB,79.76116180419922,104.3499984741211,107.94999694824219,104.1500015258789,107.8499984741211,231700
2013-12-20,INDIANB,81.40453338623047,106.5,107.44999694824219,104.0,104.0,257336
2013-12-23,INDIANB,82.16889953613281,107.5,109.25,107.0999984741211,107.0999984741211,241631
2013-12-24,INDIANB,81.824951171875,107.05000305175781,108.69999694824219,106.25,107.94999694824219,250664
2013-12-26,INDIANB,86.71685028076172,113.44999694824219,114.69999694824219,106.9000015258789,107.05000305175781,1790131
2013-12-27,INDIANB,86.86972045898438,113.6500015258789,115.4000015258789,113.0999984741211,115.3499984741211,495253
2013-12-30,INDIANB,88.66598510742188,116.0,116.75,112.25,113.0,841336
2013-12-31,INDIANB,88.78063201904297,116.1500015258789,118.9000015258789,115.25,117.0,590407
2014-01-01,INDIANB,89.00994110107422,116.44999694824219,117.25,115.3499984741211,116.30000305175781,214297
2014-01-02,INDIANB,89.46855926513672,117.05000305175781,122.69999694824219,116.0,116.4000015258789,1426752
2014-01-03,INDIANB,87.55765533447266,114.55000305175781,117.8499984741211,112.44999694824219,117.8499984741211,350768
2014-01-06,INDIANB,86.71685028076172,113.44999694824219,115.6500015258789,113.0,114.8499984741211,134975
2014-01-07,INDIANB,84.88239288330078,111.05000305175781,115.5,106.4000015258789,114.6500015258789,345289
2014-01-08,INDIANB,85.30277252197266,111.5999984741211,113.80000305175781,110.5,112.44999694824219,306782
2014-01-09,INDIANB,84.72949981689453,110.8499984741211,115.19999694824219,110.0999984741211,112.0,361822
2014-01-10,INDIANB,82.55108642578125,108.0,111.9000015258789,107.55000305175781,110.05000305175781,330127
2014-01-13,INDIANB,83.73584747314453,109.55000305175781,110.69999694824219,108.0999984741211,108.0999984741211,694507
2014-01-14,INDIANB,82.0160140991211,107.30000305175781,109.19999694824219,106.3499984741211,108.80000305175781,147964
2014-01-15,INDIANB,83.00970458984375,108.5999984741211,109.19999694824219,107.55000305175781,108.94999694824219,170431
2014-01-16,INDIANB,82.35999298095703,107.75,109.94999694824219,107.4000015258789,109.4000015258789,154447
2014-01-17,INDIANB,81.93959045410156,107.19999694824219,109.5,106.75,107.4000015258789,169382
2014-01-20,INDIANB,84.02346801757812,106.8499984741211,107.44999694824219,105.0,106.0,128658
2014-01-21,INDIANB,84.22006225585938,107.0999984741211,107.75,106.44999694824219,106.44999694824219,150595
2014-01-22,INDIANB,83.94482421875,106.75,107.3499984741211,105.55000305175781,106.9000015258789,108525
2014-01-23,INDIANB,85.71416473388672,109.0,115.0,106.0999984741211,106.80000305175781,1675363
2014-01-24,INDIANB,84.3380126953125,107.25,108.9000015258789,105.0,108.80000305175781,346349
2014-01-27,INDIANB,79.61981201171875,101.25,105.0,100.0,105.0,430694
2014-01-28,INDIANB,76.9854736328125,97.9000015258789,104.30000305175781,97.0999984741211,100.0,417766
2014-01-29,INDIANB,76.51365661621094,97.30000305175781,99.9000015258789,96.55000305175781,98.0999984741211,192913
2014-01-30,INDIANB,72.66044616699219,92.4000015258789,96.0,89.55000305175781,96.0,329981
2014-01-31,INDIANB,78.32230377197266,99.5999984741211,103.9000015258789,92.55000305175781,93.5,1460540
2014-02-03,INDIANB,77.88980102539062,99.05000305175781,100.80000305175781,98.05000305175781,99.6500015258789,226854
2014-02-04,INDIANB,76.27774810791016,97.0,100.4000015258789,95.9000015258789,96.0,365313
2014-02-05,INDIANB,77.0247802734375,97.94999694824219,98.9000015258789,96.44999694824219,96.6500015258789,141304
2014-02-06,INDIANB,76.51365661621094,97.30000305175781,100.0999984741211,96.9000015258789,98.1500015258789,198974
2014-02-07,INDIANB,76.86750793457031,97.75,98.94999694824219,97.30000305175781,97.5,651371
2014-02-10,INDIANB,75.45204162597656,95.94999694824219,98.9000015258789,95.4000015258789,98.0,91817
2014-02-11,INDIANB,75.45204162597656,95.94999694824219,97.9000015258789,95.0999984741211,96.9000015258789,202901
2014-02-12,INDIANB,75.33409118652344,95.80000305175781,97.0,94.6500015258789,96.75,208052
2014-02-13,INDIANB,74.46908569335938,94.69999694824219,96.6500015258789,93.75,95.8499984741211,190941
2014-02-14,INDIANB,73.0143051147461,92.8499984741211,95.0,92.25,93.80000305175781,152479
2014-02-17,INDIANB,71.28429412841797,90.6500015258789,93.5,90.0999984741211,93.05000305175781,223665
2014-02-18,INDIANB,71.91339111328125,91.44999694824219,92.4000015258789,90.05000305175781,90.19999694824219,223457
2014-02-19,INDIANB,70.5765609741211,89.75,92.9000015258789,89.30000305175781,91.44999694824219,292391
2014-02-20,INDIANB,68.41405487060547,87.0,89.69999694824219,86.80000305175781,89.5,248727
2014-02-21,INDIANB,70.41929626464844,89.55000305175781,90.5999984741211,87.3499984741211,87.3499984741211,471217
2014-02-24,INDIANB,69.6722412109375,88.5999984741211,90.44999694824219,87.80000305175781,90.44999694824219,255100
2014-02-25,INDIANB,68.29609680175781,86.8499984741211,89.80000305175781,86.5,89.0,189374
2014-02-26,INDIANB,68.21747589111328,86.75,88.19999694824219,86.5,86.8499984741211,194690
2014-02-28,INDIANB,69.27906036376953,88.0999984741211,88.75,86.55000305175781,87.05000305175781,391883
2014-03-03,INDIANB,71.16635131835938,90.5,91.0,87.19999694824219,87.5,745752
2014-03-04,INDIANB,72.81771087646484,92.5999984741211,93.0,90.5,90.5,230238
2014-03-05,INDIANB,77.06410217285156,98.0,104.0,93.9000015258789,93.9000015258789,1784245
2014-03-06,INDIANB,80.28821563720703,102.0999984741211,102.94999694824219,98.55000305175781,98.55000305175781,1359745
